img_pair,ground_truth,is_related
IMG20200913115835.jpg-20200823_144707.jpg,0,4.6410092181758955e-05
IMG20200913115835.jpg-20200823_144722.jpg,0,1.0
IMG20200913115835.jpg-20200823_144737.jpg,0,1.0
IMG20200913115835.jpg-20200823_144748.jpg,0,1.0
IMG20200913115835.jpg-20200823_144806.jpg,0,1.0
IMG20200913115835.jpg-20200823_144820.jpg,0,6.184692028909922e-05
IMG20200913115835.jpg-20200823_144849.jpg,0,0.22990474104881287
IMG20200913115835.jpg-20200823_144906.jpg,0,0.9999529123306274
IMG20200913115835.jpg-20200823_144935.jpg,0,0.0024083012249320745
IMG20200913115835.jpg-20200823_144952.jpg,0,0.9136747717857361
IMG20200913115835.jpg-20200823_145006.jpg,0,4.6883997129043564e-08
IMG20200913115835.jpg-20200823_145030.jpg,0,0.9999942779541016
IMG20200913115835.jpg-20200823_145104.jpg,0,2.4827966171869775e-07
IMG20200913115835.jpg-20200823_145120.jpg,0,3.711933459271677e-06
IMG20200913115840.jpg-20200823_144649.jpg,0,1.0
IMG20200913115840.jpg-20200823_144707.jpg,0,0.9999967813491821
IMG20200913115840.jpg-20200823_144722.jpg,0,1.0
IMG20200913115840.jpg-20200823_144737.jpg,0,1.0
IMG20200913115840.jpg-20200823_144748.jpg,0,1.0
IMG20200913115840.jpg-20200823_144806.jpg,0,1.0
IMG20200913115840.jpg-20200823_144820.jpg,0,1.1247759451257777e-12
IMG20200913115840.jpg-20200823_144849.jpg,0,6.486593199324458e-19
IMG20200913115840.jpg-20200823_144906.jpg,0,0.0437355600297451
IMG20200913115840.jpg-20200823_144935.jpg,0,0.9944093823432922
IMG20200913115840.jpg-20200823_144952.jpg,0,0.8187559843063354
IMG20200913115840.jpg-20200823_145006.jpg,0,0.0001620014663785696
IMG20200913115840.jpg-20200823_145030.jpg,0,8.580350652209745e-08
IMG20200913115840.jpg-20200823_145104.jpg,0,4.83024772300907e-30
IMG20200913115840.jpg-20200823_145120.jpg,0,2.860132808729498e-17
IMG20200913115844.jpg-20200823_144649.jpg,0,1.0
IMG20200913115844.jpg-20200823_144707.jpg,0,1.0
IMG20200913115844.jpg-20200823_144722.jpg,0,1.0
IMG20200913115844.jpg-20200823_144737.jpg,0,1.0
IMG20200913115844.jpg-20200823_144748.jpg,0,1.0
IMG20200913115844.jpg-20200823_144806.jpg,0,1.0
IMG20200913115844.jpg-20200823_144820.jpg,0,1.0
IMG20200913115844.jpg-20200823_144849.jpg,0,1.0
IMG20200913115844.jpg-20200823_144906.jpg,0,1.0
IMG20200913115844.jpg-20200823_144935.jpg,0,1.0
IMG20200913115844.jpg-20200823_144952.jpg,0,1.0
IMG20200913115844.jpg-20200823_145006.jpg,0,1.0
IMG20200913115844.jpg-20200823_145030.jpg,0,0.9998458623886108
IMG20200913115844.jpg-20200823_145104.jpg,0,0.9985828399658203
IMG20200913115844.jpg-20200823_145120.jpg,0,1.0
IMG20200913115714.jpg-20200915_115128.jpg,0,1.0
IMG20200913115714.jpg-20200915_115143.jpg,0,1.0
IMG20200913115714.jpg-20200915_115157.jpg,0,0.05629077926278114
IMG20200913115714.jpg-20200915_115213.jpg,0,0.0009356541559100151
IMG20200913115714.jpg-20200915_115227.jpg,0,0.040003277361392975
IMG20200913115714.jpg-20200915_115241.jpg,0,1.0
IMG20200913115714.jpg-20200915_115302.jpg,0,1.2164615327492356e-05
IMG20200913115714.jpg-20200915_115319.jpg,0,0.146649569272995
IMG20200913115714.jpg-20200915_115355.jpg,0,0.9999977350234985
IMG20200913115714.jpg-20200915_115411.jpg,0,1.0
IMG20200913115714.jpg-20200915_115426.jpg,0,1.0
IMG20200913115714.jpg-20200915_115439.jpg,0,6.351285151140473e-07
IMG20200913115714.jpg-20200915_115450.jpg,0,0.999998927116394
IMG20200913115714.jpg-20200915_115503.jpg,0,0.9842026233673096
IMG20200913115714.jpg-20200915_115517.jpg,0,5.444632522610959e-10
IMG20200913115714.jpg-20200915_115540.jpg,0,1.5098266673317493e-30
IMG20200913115714.jpg-20200915_115600.jpg,0,1.483516261224782e-11
IMG20200913115714.jpg-20200915_115627.jpg,0,0.9999994039535522
IMG20200913115721.jpg-20200915_115128.jpg,0,1.0
IMG20200913115721.jpg-20200915_115143.jpg,0,0.9998903274536133
IMG20200913115721.jpg-20200915_115157.jpg,0,2.614141368650902e-11
IMG20200913115721.jpg-20200915_115213.jpg,0,3.7604513636324555e-07
IMG20200913115721.jpg-20200915_115227.jpg,0,0.9999995231628418
IMG20200913115721.jpg-20200915_115241.jpg,0,1.0
IMG20200913115721.jpg-20200915_115302.jpg,0,5.320684227556997e-27
IMG20200913115721.jpg-20200915_115319.jpg,0,2.248612314376533e-24
IMG20200913115721.jpg-20200915_115355.jpg,0,0.9999996423721313
IMG20200913115721.jpg-20200915_115411.jpg,0,8.963673553408213e-11
IMG20200913115721.jpg-20200915_115426.jpg,0,0.5667496919631958
IMG20200913115721.jpg-20200915_115439.jpg,0,3.57892915303637e-09
IMG20200913115721.jpg-20200915_115450.jpg,0,1.0
IMG20200913115721.jpg-20200915_115503.jpg,0,0.9999926090240479
IMG20200913115721.jpg-20200915_115517.jpg,0,6.541135917359497e-06
IMG20200913115721.jpg-20200915_115540.jpg,0,1.4037741943084454e-23
IMG20200913115721.jpg-20200915_115600.jpg,0,1.4547538191264868e-21
IMG20200913115721.jpg-20200915_115627.jpg,0,8.557556725463655e-07
IMG20200913115724.jpg-20200915_115128.jpg,0,1.0
IMG20200913115724.jpg-20200915_115143.jpg,0,1.0
IMG20200913115724.jpg-20200915_115157.jpg,0,1.0
IMG20200913115724.jpg-20200915_115213.jpg,0,0.9999760389328003
IMG20200913115724.jpg-20200915_115227.jpg,0,0.9934808015823364
IMG20200913115724.jpg-20200915_115241.jpg,0,1.0
IMG20200913115724.jpg-20200915_115302.jpg,0,4.46016201749444e-09
IMG20200913115724.jpg-20200915_115319.jpg,0,5.018702040615608e-07
IMG20200913115724.jpg-20200915_115355.jpg,0,0.9866971373558044
IMG20200913115724.jpg-20200915_115411.jpg,0,1.0
IMG20200913115724.jpg-20200915_115426.jpg,0,1.0
IMG20200913115724.jpg-20200915_115439.jpg,0,0.9988678693771362
IMG20200913115724.jpg-20200915_115450.jpg,0,1.0
IMG20200913115724.jpg-20200915_115503.jpg,0,1.0
IMG20200913115724.jpg-20200915_115517.jpg,0,1.0
IMG20200913115724.jpg-20200915_115540.jpg,0,0.9980145692825317
IMG20200913115724.jpg-20200915_115600.jpg,0,1.8307486243429594e-05
IMG20200913115724.jpg-20200915_115627.jpg,0,1.0
IMG20200913115727.jpg-20200915_115128.jpg,0,1.0
IMG20200913115727.jpg-20200915_115143.jpg,0,1.0
IMG20200913115727.jpg-20200915_115157.jpg,0,0.04206936061382294
IMG20200913115727.jpg-20200915_115213.jpg,0,0.011009088717401028
IMG20200913115727.jpg-20200915_115227.jpg,0,1.0
IMG20200913115727.jpg-20200915_115241.jpg,0,1.0
IMG20200913115727.jpg-20200915_115302.jpg,0,8.340049484356626e-11
IMG20200913115727.jpg-20200915_115319.jpg,0,0.027405910193920135
IMG20200913115727.jpg-20200915_115355.jpg,0,7.454002481676558e-22
IMG20200913115727.jpg-20200915_115411.jpg,0,0.42131713032722473
IMG20200913115727.jpg-20200915_115426.jpg,0,1.6295032878588245e-08
IMG20200913115727.jpg-20200915_115439.jpg,0,5.601253517902827e-18
IMG20200913115727.jpg-20200915_115450.jpg,0,0.6083616018295288
IMG20200913115727.jpg-20200915_115503.jpg,0,1.0
IMG20200913115727.jpg-20200915_115517.jpg,0,0.6287111639976501
IMG20200913115727.jpg-20200915_115540.jpg,0,4.055469237610344e-15
IMG20200913115727.jpg-20200915_115600.jpg,0,1.3646357377439244e-09
IMG20200913115727.jpg-20200915_115627.jpg,0,1.0
IMG20200913115731.jpg-20200915_115128.jpg,0,1.0
IMG20200913115731.jpg-20200915_115143.jpg,0,1.0
IMG20200913115731.jpg-20200915_115157.jpg,0,1.0
IMG20200913115731.jpg-20200915_115213.jpg,0,1.0
IMG20200913115731.jpg-20200915_115227.jpg,0,1.0
IMG20200913115731.jpg-20200915_115241.jpg,0,1.0
IMG20200913115731.jpg-20200915_115302.jpg,0,1.0
IMG20200913115731.jpg-20200915_115319.jpg,0,2.563158886914607e-06
IMG20200913115731.jpg-20200915_115355.jpg,0,1.2033749105166317e-17
IMG20200913115731.jpg-20200915_115411.jpg,0,1.0
IMG20200913115731.jpg-20200915_115426.jpg,0,1.0
IMG20200913115731.jpg-20200915_115439.jpg,0,0.027628285810351372
IMG20200913115731.jpg-20200915_115450.jpg,0,1.0
IMG20200913115731.jpg-20200915_115503.jpg,0,1.0
IMG20200913115731.jpg-20200915_115517.jpg,0,0.9999406337738037
IMG20200913115731.jpg-20200915_115540.jpg,0,2.0597346256975152e-13
IMG20200913115731.jpg-20200915_115600.jpg,0,1.0
IMG20200913115731.jpg-20200915_115627.jpg,0,1.0
IMG20200913115736.jpg-20200915_115128.jpg,0,1.0
IMG20200913115736.jpg-20200915_115143.jpg,0,1.0
IMG20200913115736.jpg-20200915_115157.jpg,0,1.0
IMG20200913115736.jpg-20200915_115213.jpg,0,1.0
IMG20200913115736.jpg-20200915_115227.jpg,0,1.0
IMG20200913115736.jpg-20200915_115241.jpg,0,1.0
IMG20200913115736.jpg-20200915_115302.jpg,0,0.10960748046636581
IMG20200913115736.jpg-20200915_115319.jpg,0,1.2821355305572824e-12
IMG20200913115736.jpg-20200915_115355.jpg,0,0.8242937326431274
IMG20200913115736.jpg-20200915_115411.jpg,0,0.9999998807907104
IMG20200913115736.jpg-20200915_115426.jpg,0,7.793128364852464e-10
IMG20200913115736.jpg-20200915_115439.jpg,0,3.921717878034333e-18
IMG20200913115736.jpg-20200915_115450.jpg,0,1.0
IMG20200913115736.jpg-20200915_115503.jpg,0,1.0
IMG20200913115736.jpg-20200915_115517.jpg,0,2.560281153751731e-11
IMG20200913115736.jpg-20200915_115540.jpg,0,1.5897725847336539e-18
IMG20200913115736.jpg-20200915_115600.jpg,0,9.39250982762499e-14
IMG20200913115736.jpg-20200915_115627.jpg,0,1.0
IMG20200913115741.jpg-20200915_115128.jpg,0,1.0
IMG20200913115741.jpg-20200915_115143.jpg,0,0.014011240564286709
IMG20200913115741.jpg-20200915_115157.jpg,0,0.9996874332427979
IMG20200913115741.jpg-20200915_115213.jpg,0,1.0
IMG20200913115741.jpg-20200915_115227.jpg,0,0.9999997615814209
IMG20200913115741.jpg-20200915_115241.jpg,0,1.0
IMG20200913115741.jpg-20200915_115302.jpg,0,1.0530076033993537e-16
IMG20200913115741.jpg-20200915_115319.jpg,0,1.1057781209786177e-12
IMG20200913115741.jpg-20200915_115355.jpg,0,0.00584701681509614
IMG20200913115741.jpg-20200915_115411.jpg,0,0.012344177812337875
IMG20200913115741.jpg-20200915_115426.jpg,0,1.0
IMG20200913115741.jpg-20200915_115439.jpg,0,0.0004441639466676861
IMG20200913115741.jpg-20200915_115450.jpg,0,1.0
IMG20200913115741.jpg-20200915_115503.jpg,0,1.0
IMG20200913115741.jpg-20200915_115517.jpg,0,1.0
IMG20200913115741.jpg-20200915_115540.jpg,0,1.8973161651317616e-18
IMG20200913115741.jpg-20200915_115600.jpg,0,7.465433100151131e-06
IMG20200913115741.jpg-20200915_115627.jpg,0,1.0
IMG20200913115753.jpg-20200915_115128.jpg,0,1.0
IMG20200913115753.jpg-20200915_115143.jpg,0,1.0
IMG20200913115753.jpg-20200915_115157.jpg,0,0.9999560117721558
IMG20200913115753.jpg-20200915_115213.jpg,0,0.002071791561320424
IMG20200913115753.jpg-20200915_115227.jpg,0,0.9568996429443359
IMG20200913115753.jpg-20200915_115241.jpg,0,1.0
IMG20200913115753.jpg-20200915_115302.jpg,0,1.8526186806866463e-07
IMG20200913115753.jpg-20200915_115319.jpg,0,2.388992324277306e-13
IMG20200913115753.jpg-20200915_115355.jpg,0,5.723059803841579e-10
IMG20200913115753.jpg-20200915_115411.jpg,0,0.0389547236263752
IMG20200913115753.jpg-20200915_115426.jpg,0,8.770123531576246e-05
IMG20200913115753.jpg-20200915_115439.jpg,0,7.546758628174804e-15
IMG20200913115753.jpg-20200915_115450.jpg,0,0.827479898929596
IMG20200913115753.jpg-20200915_115503.jpg,0,2.741894489233232e-09
IMG20200913115753.jpg-20200915_115517.jpg,0,3.6474469278235944e-11
IMG20200913115753.jpg-20200915_115540.jpg,0,6.003559012672586e-19
IMG20200913115753.jpg-20200915_115600.jpg,0,4.102575137818869e-27
IMG20200913115753.jpg-20200915_115627.jpg,0,0.9997463822364807
IMG20200913115756.jpg-20200915_115128.jpg,0,1.0
IMG20200913115756.jpg-20200915_115143.jpg,0,0.1956368386745453
IMG20200913115756.jpg-20200915_115157.jpg,0,0.00274495012126863
IMG20200913115756.jpg-20200915_115213.jpg,0,1.0
IMG20200913115756.jpg-20200915_115227.jpg,0,0.9981809854507446
IMG20200913115756.jpg-20200915_115241.jpg,0,1.0
IMG20200913115756.jpg-20200915_115302.jpg,0,7.721662800266524e-14
IMG20200913115756.jpg-20200915_115319.jpg,0,2.62253348028269e-32
IMG20200913115756.jpg-20200915_115355.jpg,0,1.3106763452341852e-09
IMG20200913115756.jpg-20200915_115411.jpg,0,1.2749817748878428e-14
IMG20200913115756.jpg-20200915_115426.jpg,0,1.0950504947260242e-09
IMG20200913115756.jpg-20200915_115439.jpg,0,4.324120980116373e-18
IMG20200913115756.jpg-20200915_115450.jpg,0,0.9999912977218628
IMG20200913115756.jpg-20200915_115503.jpg,0,0.9999896287918091
IMG20200913115756.jpg-20200915_115517.jpg,0,0.9999998807907104
IMG20200913115756.jpg-20200915_115540.jpg,0,1.4725955177485872e-10
IMG20200913115756.jpg-20200915_115600.jpg,0,8.816145242226264e-14
IMG20200913115756.jpg-20200915_115627.jpg,0,1.0
IMG20200913115800.jpg-20200915_115128.jpg,0,0.9999949932098389
IMG20200913115800.jpg-20200915_115143.jpg,0,1.0
IMG20200913115800.jpg-20200915_115157.jpg,0,1.562400975605024e-16
IMG20200913115800.jpg-20200915_115213.jpg,0,1.1072376764786895e-05
IMG20200913115800.jpg-20200915_115227.jpg,0,0.9995984435081482
IMG20200913115800.jpg-20200915_115241.jpg,0,1.0
IMG20200913115800.jpg-20200915_115302.jpg,0,2.3408680135617033e-05
IMG20200913115800.jpg-20200915_115319.jpg,0,1.1612596560400527e-23
IMG20200913115800.jpg-20200915_115355.jpg,0,1.5632498673312512e-07
IMG20200913115800.jpg-20200915_115411.jpg,0,0.20570538938045502
IMG20200913115800.jpg-20200915_115426.jpg,0,1.5501839017694201e-15
IMG20200913115800.jpg-20200915_115439.jpg,0,2.3667901338331014e-14
IMG20200913115800.jpg-20200915_115450.jpg,0,1.0
IMG20200913115800.jpg-20200915_115503.jpg,0,1.0
IMG20200913115800.jpg-20200915_115517.jpg,0,2.7938591906959782e-15
IMG20200913115800.jpg-20200915_115540.jpg,0,1.26994336880769e-14
IMG20200913115800.jpg-20200915_115600.jpg,0,1.184322178153588e-22
IMG20200913115800.jpg-20200915_115627.jpg,0,0.9999127388000488
IMG20200913115802.jpg-20200915_115128.jpg,0,1.0
IMG20200913115802.jpg-20200915_115143.jpg,0,1.0
IMG20200913115802.jpg-20200915_115157.jpg,0,1.0
IMG20200913115802.jpg-20200915_115213.jpg,0,1.0
IMG20200913115802.jpg-20200915_115227.jpg,0,1.0
IMG20200913115802.jpg-20200915_115241.jpg,0,1.0
IMG20200913115802.jpg-20200915_115302.jpg,0,1.0
IMG20200913115802.jpg-20200915_115319.jpg,0,1.0
IMG20200913115802.jpg-20200915_115355.jpg,0,0.9116509556770325
IMG20200913115802.jpg-20200915_115411.jpg,0,0.9962974190711975
IMG20200913115802.jpg-20200915_115426.jpg,0,0.8741561770439148
IMG20200913115802.jpg-20200915_115439.jpg,0,5.324384266813809e-10
IMG20200913115802.jpg-20200915_115450.jpg,0,1.0
IMG20200913115802.jpg-20200915_115503.jpg,0,1.0
IMG20200913115802.jpg-20200915_115517.jpg,0,0.9983139038085938
IMG20200913115802.jpg-20200915_115540.jpg,0,7.016295421635732e-05
IMG20200913115802.jpg-20200915_115600.jpg,0,2.067383807549672e-15
IMG20200913115802.jpg-20200915_115627.jpg,0,1.0
IMG20200913115808.jpg-20200915_115128.jpg,0,1.0
IMG20200913115808.jpg-20200915_115143.jpg,0,0.9999971389770508
IMG20200913115808.jpg-20200915_115157.jpg,0,0.9520546793937683
IMG20200913115808.jpg-20200915_115213.jpg,0,1.0
IMG20200913115808.jpg-20200915_115227.jpg,0,1.0
IMG20200913115808.jpg-20200915_115241.jpg,0,1.0
IMG20200913115808.jpg-20200915_115302.jpg,0,0.05981563776731491
IMG20200913115808.jpg-20200915_115319.jpg,0,0.976239025592804
IMG20200913115808.jpg-20200915_115355.jpg,0,0.4276837408542633
IMG20200913115808.jpg-20200915_115411.jpg,0,1.0
IMG20200913115808.jpg-20200915_115426.jpg,0,1.0
IMG20200913115808.jpg-20200915_115439.jpg,0,0.13607333600521088
IMG20200913115808.jpg-20200915_115450.jpg,0,1.0
IMG20200913115808.jpg-20200915_115503.jpg,0,1.0
IMG20200913115808.jpg-20200915_115517.jpg,0,0.9999995231628418
IMG20200913115808.jpg-20200915_115540.jpg,0,0.9975343942642212
IMG20200913115808.jpg-20200915_115600.jpg,0,0.0003631464787758887
IMG20200913115808.jpg-20200915_115627.jpg,0,1.0
IMG20200913115811.jpg-20200915_115128.jpg,0,1.0
IMG20200913115811.jpg-20200915_115143.jpg,0,0.9999980926513672
IMG20200913115811.jpg-20200915_115157.jpg,0,5.7567489420762286e-05
IMG20200913115811.jpg-20200915_115213.jpg,0,1.0
IMG20200913115811.jpg-20200915_115227.jpg,0,1.0
IMG20200913115811.jpg-20200915_115241.jpg,0,1.0
IMG20200913115811.jpg-20200915_115302.jpg,0,3.5920179947613638e-28
IMG20200913115811.jpg-20200915_115319.jpg,0,0.0
IMG20200913115811.jpg-20200915_115355.jpg,0,3.406576227883708e-23
IMG20200913115811.jpg-20200915_115411.jpg,0,1.6976900829649252e-18
IMG20200913115811.jpg-20200915_115426.jpg,0,3.109995943117297e-21
IMG20200913115811.jpg-20200915_115439.jpg,0,3.2819555515184143e-28
IMG20200913115811.jpg-20200915_115450.jpg,0,9.98775358311832e-05
IMG20200913115811.jpg-20200915_115503.jpg,0,1.0
IMG20200913115811.jpg-20200915_115517.jpg,0,1.6603290082652686e-29
IMG20200913115811.jpg-20200915_115540.jpg,0,1.0112972768436289e-23
IMG20200913115811.jpg-20200915_115600.jpg,0,1.420167301049956e-34
IMG20200913115811.jpg-20200915_115627.jpg,0,1.0
IMG20200913115815.jpg-20200915_115128.jpg,0,1.0
IMG20200913115815.jpg-20200915_115143.jpg,0,1.0
IMG20200913115815.jpg-20200915_115157.jpg,0,1.0
IMG20200913115815.jpg-20200915_115213.jpg,0,1.0
IMG20200913115815.jpg-20200915_115227.jpg,0,1.0
IMG20200913115815.jpg-20200915_115241.jpg,0,1.0
IMG20200913115815.jpg-20200915_115302.jpg,0,0.9941102862358093
IMG20200913115815.jpg-20200915_115319.jpg,0,1.4935751017176391e-15
IMG20200913115815.jpg-20200915_115355.jpg,0,0.0009387446334585547
IMG20200913115815.jpg-20200915_115411.jpg,0,0.9999997615814209
IMG20200913115815.jpg-20200915_115426.jpg,0,1.563187106512487e-05
IMG20200913115815.jpg-20200915_115439.jpg,0,3.242377670361213e-24
IMG20200913115815.jpg-20200915_115450.jpg,0,1.0
IMG20200913115815.jpg-20200915_115503.jpg,0,1.0
IMG20200913115815.jpg-20200915_115517.jpg,0,1.0314516657672357e-05
IMG20200913115815.jpg-20200915_115540.jpg,0,1.8236977626987898e-19
IMG20200913115815.jpg-20200915_115600.jpg,0,5.13483877639942e-09
IMG20200913115815.jpg-20200915_115627.jpg,0,1.0
IMG20200913115825.jpg-20200915_115128.jpg,0,1.0
IMG20200913115825.jpg-20200915_115143.jpg,0,0.443757027387619
IMG20200913115825.jpg-20200915_115157.jpg,0,1.0
IMG20200913115825.jpg-20200915_115213.jpg,0,1.0
IMG20200913115825.jpg-20200915_115227.jpg,0,1.0
IMG20200913115825.jpg-20200915_115241.jpg,0,1.0
IMG20200913115825.jpg-20200915_115302.jpg,0,4.60745477483108e-15
IMG20200913115825.jpg-20200915_115319.jpg,0,5.363062155120655e-22
IMG20200913115825.jpg-20200915_115355.jpg,0,0.9999977350234985
IMG20200913115825.jpg-20200915_115411.jpg,0,0.06764835119247437
IMG20200913115825.jpg-20200915_115426.jpg,0,8.000723937584553e-06
IMG20200913115825.jpg-20200915_115439.jpg,0,0.9194008708000183
IMG20200913115825.jpg-20200915_115450.jpg,0,1.0
IMG20200913115825.jpg-20200915_115503.jpg,0,0.03381645679473877
IMG20200913115825.jpg-20200915_115517.jpg,0,0.0003842886071652174
IMG20200913115825.jpg-20200915_115540.jpg,0,1.721905530441125e-20
IMG20200913115825.jpg-20200915_115600.jpg,0,1.4751364153744971e-18
IMG20200913115825.jpg-20200915_115627.jpg,0,1.0
IMG20200913115828.jpg-20200915_115128.jpg,0,1.0
IMG20200913115828.jpg-20200915_115143.jpg,0,1.0
IMG20200913115828.jpg-20200915_115157.jpg,0,1.0
IMG20200913115828.jpg-20200915_115213.jpg,0,1.0
IMG20200913115828.jpg-20200915_115227.jpg,0,0.9999996423721313
IMG20200913115828.jpg-20200915_115241.jpg,0,1.0
IMG20200913115828.jpg-20200915_115302.jpg,0,1.1709212230925914e-06
IMG20200913115828.jpg-20200915_115319.jpg,0,3.274211575083892e-15
IMG20200913115828.jpg-20200915_115355.jpg,0,0.8200355172157288
IMG20200913115828.jpg-20200915_115411.jpg,0,4.333678392934873e-20
IMG20200913115828.jpg-20200915_115426.jpg,0,0.9999791383743286
IMG20200913115828.jpg-20200915_115439.jpg,0,1.0
IMG20200913115828.jpg-20200915_115450.jpg,0,1.0
IMG20200913115828.jpg-20200915_115503.jpg,0,1.0
IMG20200913115828.jpg-20200915_115517.jpg,0,0.9999936819076538
IMG20200913115828.jpg-20200915_115540.jpg,0,9.064589539775625e-05
IMG20200913115828.jpg-20200915_115600.jpg,0,2.8449746898584483e-13
IMG20200913115828.jpg-20200915_115627.jpg,0,1.0
IMG20200913115829.jpg-20200915_115128.jpg,0,1.0
IMG20200913115829.jpg-20200915_115143.jpg,0,1.0
IMG20200913115829.jpg-20200915_115157.jpg,0,1.0
IMG20200913115829.jpg-20200915_115213.jpg,0,1.0
IMG20200913115829.jpg-20200915_115227.jpg,0,1.0
IMG20200913115829.jpg-20200915_115241.jpg,0,1.0
IMG20200913115829.jpg-20200915_115302.jpg,0,5.61565440149513e-17
IMG20200913115829.jpg-20200915_115319.jpg,0,3.374227544664675e-17
IMG20200913115829.jpg-20200915_115355.jpg,0,0.898948609828949
IMG20200913115829.jpg-20200915_115411.jpg,0,1.0
IMG20200913115829.jpg-20200915_115426.jpg,0,1.0
IMG20200913115829.jpg-20200915_115439.jpg,0,1.0
IMG20200913115829.jpg-20200915_115450.jpg,0,1.0
IMG20200913115829.jpg-20200915_115503.jpg,0,1.0
IMG20200913115829.jpg-20200915_115517.jpg,0,1.0
IMG20200913115829.jpg-20200915_115540.jpg,0,0.9999690055847168
IMG20200913115829.jpg-20200915_115600.jpg,0,0.9999984502792358
IMG20200913115829.jpg-20200915_115627.jpg,0,1.0
IMG20200913115832.jpg-20200915_115128.jpg,0,1.0
IMG20200913115832.jpg-20200915_115143.jpg,0,1.0
IMG20200913115832.jpg-20200915_115157.jpg,0,1.0
IMG20200913115832.jpg-20200915_115213.jpg,0,1.0
IMG20200913115832.jpg-20200915_115227.jpg,0,1.0
IMG20200913115832.jpg-20200915_115241.jpg,0,1.0
IMG20200913115832.jpg-20200915_115302.jpg,0,1.0
IMG20200913115832.jpg-20200915_115319.jpg,0,1.0
IMG20200913115832.jpg-20200915_115355.jpg,0,0.9741533398628235
IMG20200913115832.jpg-20200915_115411.jpg,0,0.0011859121732413769
IMG20200913115832.jpg-20200915_115426.jpg,0,0.9929273724555969
IMG20200913115832.jpg-20200915_115439.jpg,0,9.702849634862787e-10
IMG20200913115832.jpg-20200915_115450.jpg,0,1.0
IMG20200913115832.jpg-20200915_115503.jpg,0,4.3411506339907646e-05
IMG20200913115832.jpg-20200915_115517.jpg,0,0.999994158744812
